0.25297	0.183147	0.135738	0.142565	0.155503	0.166129	0.179241	0.203496	0.119613	0.186305	0.209898	0.225599	0.209376	0.226216	0.158548	0.138551	0.158385	0.207771	0.257296	0.237612	0.194097	
0.15514	0.101135	0.159545	0.106378	0.0932556	0.0841928	0.0608565	0.0429636	0.0850459	0.1235	0.0997833	0.304597	0.236028	0.109704	0.0833766	0.0697072	0.0955831	0.0609567	0.0738147	0.0688965	0.089585	
0.265312	0.383041	0.397464	0.361098	0.4238	0.371228	0.384207	0.212885	0.349449	0.300243	0.283103	0.340007	0.361441	0.40186	0.273392	0.342781	0.396453	0.289801	0.289146	0.36647	0.330021	
0.257472	0.357388	0.293028	0.372703	0.417946	0.554582	0.649536	0.554714	0.587234	0.570383	0.499132	0.309826	0.260607	0.215393	0.303429	0.290522	0.224831	0.288866	0.315197	0.415619	0.3556	
0.526521	0.480669	0.598977	0.466003	0.497727	0.443715	0.501329	0.557701	0.452067	0.522969	0.510984	0.476803	0.533446	0.531117	0.590594	0.51188	0.495358	0.535785	0.501679	0.5415	0.440106	
0.250572	0.214629	0.287039	0.209799	0.238868	0.308812	0.262901	0.255509	0.301806	0.296487	0.226365	0.304845	0.355631	0.322371	0.340819	0.358546	0.285197	0.357553	0.22815	0.272015	0.263056	
0.699768	0.743822	0.732184	0.622136	0.780597	0.836985	0.639664	0.702586	0.57544	0.484559	0.544915	0.53964	0.654721	0.561634	0.56998	0.553194	0.652552	0.676736	0.514872	0.569547	0.708772	
0.554472	0.614469	0.541072	0.440611	0.588187	0.501308	0.482214	0.580837	0.656996	0.45413	0.694985	0.593322	0.592261	0.658543	0.617798	0.566308	0.521394	0.570629	0.566421	0.555837	0.56943	
0.401881	0.334247	0.246939	0.232732	0.267337	0.243015	0.353552	0.307149	0.252885	0.314787	0.26585	0.229036	0.326074	0.33534	0.251019	0.189411	0.343007	0.28262	0.221088	0.250574	0.306807	
0.0555331	0.0176262	0.0047821	0.0024959	0.0378287	0.0567006	0.0317116	0.0609283	0.144936	0.209783	0.25182	0.127859	0.0964502	0.0898171	0.126251	0.0768895	0.0969247	0.0650002	0.0880031	0.103049	0.0636084	
0.135273	0.0694452	0.0714092	0.100351	0.113147	0.186281	0.111076	0.0683441	0.0665844	0.0894892	0.0979865	0.355807	0.209052	0.134856	0.100799	0.111975	0.10654	0.125238	0.0897092	0.111019	0.109593	
0.337357	0.580527	0.31986	0.436274	0.411388	0.47983	0.385732	0.477614	0.396442	0.491118	0.386996	0.390493	0.396064	0.328753	0.373758	0.327898	0.310603	0.421534	0.33661	0.345465	0.391851	
0.570029	0.575651	0.504744	0.633731	0.635364	0.639478	0.545035	0.56852	0.649583	0.554527	0.65649	0.64724	0.600235	0.604638	0.63934	0.59449	0.660152	0.63091	0.550674	0.541864	0.64836	
0.210668	0.270884	0.141305	0.0760283	0.0604999	0.0877729	0.0956805	0.0942162	0.0987405	0.0464102	0.126193	0.146906	0.19866	0.350803	0.400004	0.305693	0.413772	0.366688	0.367298	0.444986	0.330695	
0.612553	0.616681	0.665758	0.683178	0.575508	0.5603	0.683198	0.653923	0.695505	0.781819	0.728189	0.708074	0.737272	0.693593	0.532006	0.485866	0.587646	0.563316	0.697767	0.618056	0.762629	
0.53165	0.516082	0.500338	0.707363	0.549916	0.658582	0.588645	0.723073	0.676507	0.553508	0.639019	0.569404	0.609834	0.642252	0.616197	0.606108	0.645217	0.602032	0.6288	0.516811	0.748406	
0.484595	0.402994	0.314539	0.217116	0.156485	0.158809	0.190995	0.178929	0.152102	0.148313	0.139356	0.517146	0.475279	0.403999	0.46564	0.594387	0.431016	0.34219	0.432311	0.415058	0.480642	
0.326769	0.250417	0.218207	0.224582	0.184289	0.234506	0.316263	0.349836	0.219479	0.358413	0.210588	0.35238	0.423085	0.367014	0.30924	0.225773	0.253606	0.295409	0.269887	0.259279	0.280823	
0.551287	0.51877	0.556337	0.395444	0.520847	0.502067	0.586678	0.556117	0.46535	0.445731	0.495943	0.244477	0.403988	0.593632	0.467928	0.58178	0.448769	0.45669	0.561047	0.48696	0.543961	
0.663894	0.569569	0.561461	0.563365	0.540664	0.522356	0.510922	0.490804	0.601346	0.534166	0.562883	0.669509	0.665159	0.570681	0.51322	0.639807	0.61067	0.744054	0.586542	0.607781	0.611807	
0.256552	0.128262	0.126868	0.1041	0.118182	0.087359	0.0673725	0.0544104	0.0302806	0.0566835	0.0348161	0.272666	0.421262	0.309156	0.350333	0.247328	0.280716	0.218172	0.271382	0.301028	0.266315	
0.371356	0.379744	0.301168	0.267668	0.0977615	0.0519369	0.0510507	0.0309268	0.0173698	0.0160741	0.0176759	0.220988	0.311519	0.292181	0.321009	0.391859	0.393388	0.395462	0.276672	0.258654	0.314821	
0.639752	0.594838	0.717646	0.735618	0.607206	0.647276	0.610863	0.846501	0.699678	0.644941	0.602385	0.646233	0.627194	0.60918	0.644178	0.576848	0.640491	0.55998	0.675125	0.680578	0.631676	
0.04131	0.0706036	0.140928	0.186988	0.374676	0.388227	0.341972	0.515146	0.458679	0.615969	0.517934	0.038396	0.0406565	0.0303883	0.0331862	0.0569331	0.0772349	0.0842318	0.071714	0.0537063	0.0523883	
0.273552	0.274969	0.267921	0.254025	0.282498	0.189575	0.219426	0.20065	0.21031	0.258379	0.19825	0.319979	0.361221	0.403309	0.258801	0.198743	0.254972	0.218558	0.236079	0.288574	0.265801	
0.0562962	0.0791955	0.0655074	0.0824065	0.0653198	0.0448419	0.0392152	0.0943062	0.100638	0.0751141	0.0670286	0.0751507	0.10148	0.0903889	0.122304	0.0540198	0.112129	0.133248	0.0974481	0.0732042	0.0760565	
0.0308791	0.0296275	0.0375376	0.0481857	0.0427524	0.0377189	0.0337602	0.0497159	0.0124115	0.0209459	0.0232274	0.380173	0.0570096	0.0678426	0.0419716	0.0496125	0.0390976	0.0204626	0.0408866	0.0525933	0.0504733	
0.330001	0.383927	0.296355	0.400892	0.407073	0.427822	0.441403	0.319337	0.431129	0.357397	0.431015	0.221779	0.382137	0.326879	0.343281	0.317131	0.303963	0.35071	0.46574	0.341485	0.38501	
0.680147	0.360567	0.222198	0.251641	0.200872	0.226175	0.242733	0.221418	0.202039	0.216513	0.186677	0.547734	0.478627	0.616577	0.619003	0.605392	0.609157	0.525318	0.624516	0.616484	0.551612	
0.59869	0.516324	0.6179	0.46383	0.578808	0.42442	0.549476	0.535679	0.483615	0.459601	0.510506	0.617688	0.684928	0.7368	0.609184	0.621606	0.601137	0.594643	0.680342	0.649617	0.658596	
0.436555	0.642715	0.678413	0.574425	0.648762	0.6731	0.614533	0.644383	0.661122	0.523448	0.631556	0.419283	0.3909	0.372889	0.405794	0.531176	0.417332	0.510819	0.597093	0.42171	0.537461	
0.437441	0.508841	0.492879	0.500521	0.458771	0.423151	0.466128	0.637184	0.576757	0.614499	0.49194	0.283394	0.317191	0.488776	0.466464	0.528826	0.596503	0.537598	0.606291	0.653013	0.482943	
0.39942	0.327185	0.31444	0.28333	0.351658	0.257047	0.217075	0.30714	0.281569	0.450677	0.464163	0.292353	0.400822	0.438193	0.561229	0.477785	0.563201	0.521412	0.490251	0.51249	0.569834	
0.196266	0.340901	0.461237	0.385181	0.40035	0.409345	0.371722	0.35751	0.455247	0.445344	0.403902	0.0514351	0.0914638	0.109915	0.201054	0.18902	0.146954	0.239446	0.154322	0.183549	0.16941	
0.286882	0.404374	0.328582	0.529276	0.343161	0.354509	0.325717	0.406466	0.25707	0.21232	0.2031	0.454498	0.389229	0.420827	0.38282	0.405668	0.388977	0.446392	0.392927	0.393141	0.442301	
0.541675	0.466898	0.501748	0.543361	0.619003	0.464388	0.520474	0.528278	0.512444	0.494223	0.426217	0.472712	0.460287	0.384593	0.484115	0.477458	0.526021	0.466401	0.446843	0.474685	0.487074	
0.562624	0.576129	0.519124	0.54457	0.579384	0.437293	0.556759	0.439024	0.449955	0.506843	0.423526	0.660261	0.704697	0.616761	0.583228	0.597132	0.611312	0.665291	0.639115	0.602041	0.504145	
0.293367	0.23968	0.295374	0.285323	0.341191	0.291772	0.293919	0.376379	0.259885	0.275586	0.39135	0.287509	0.225642	0.263827	0.252572	0.307697	0.275832	0.291874	0.238896	0.290875	0.279894	
0.274832	0.458148	0.499119	0.501625	0.55382	0.495842	0.563068	0.518506	0.597085	0.599153	0.594824	0.431318	0.365744	0.319979	0.264376	0.192682	0.248299	0.290933	0.293331	0.278892	0.230338	
0.192553	0.212726	0.211046	0.189139	0.230043	0.323192	0.364863	0.452623	0.473299	0.430161	0.418588	0.219721	0.129359	0.182007	0.105612	0.148855	0.0898404	0.216308	0.221289	0.257013	0.210658	
0.0051571	0.179059	0.144502	0.204326	0.204346	0.17152	0.217797	0.185229	0.262817	0.228321	0.177892	0.0331576	0.0080328	0.0175977	0.0032743	0.0037357	0.0141267	0.01257	0.0006308	0.0018261	0.0012937	
0.345503	0.307577	0.256663	0.309232	0.264792	0.356953	0.340765	0.309277	0.346632	0.281711	0.325222	0.251657	0.198376	0.201203	0.216956	0.223454	0.160334	0.144556	0.242433	0.244866	0.201665	
0.199729	0.0592534	0.0072187	0.0096582	0.0015861	0.0012419	0.0011725	0.0001	0.002961	0.0006345	0.0006946	0.172736	0.181188	0.128043	0.130366	0.138293	0.15908	0.183902	0.209251	0.158666	0.241316	
0.455885	0.456702	0.515686	0.401331	0.544718	0.542102	0.61287	0.52892	0.501293	0.402668	0.506822	0.367436	0.43922	0.376101	0.428675	0.425613	0.405095	0.452668	0.371041	0.424721	0.44267	
0.0271906	0.0214988	0.0101163	0.0095713	0.0171386	0.0756861	0.187711	0.34508	0.466482	0.517606	0.508288	0.0210844	0.0500652	0.0453021	0.0466033	0.005806	0.003952	0.0072417	0.0161063	0.0225925	0.0119048	
0.191561	0.204446	0.254195	0.386959	0.333103	0.272715	0.321286	0.252377	0.225344	0.243782	0.243114	0.178347	0.175406	0.124276	0.170168	0.245023	0.288803	0.220105	0.293384	0.285806	0.202528	
0.649321	0.428912	0.377932	0.417558	0.402605	0.409739	0.456645	0.387126	0.527261	0.427465	0.374729	0.54482	0.638995	0.739931	0.533201	0.644725	0.648961	0.559114	0.612696	0.762655	0.554466	
0.650273	0.664573	0.673226	0.708912	0.742666	0.637942	0.636817	0.598489	0.473816	0.304429	0.135368	0.6626	0.667208	0.602869	0.56161	0.516449	0.681285	0.643479	0.573338	0.604372	0.541838	
0.512715	0.626096	0.580412	0.496471	0.569067	0.591949	0.545758	0.559184	0.515606	0.514649	0.459693	0.019197	0.204835	0.47401	0.579426	0.520794	0.634881	0.540267	0.524145	0.566127	0.490995	
0.0676649	0.045098	0.0482756	0.0344559	0.0191265	0.0398861	0.0561371	0.0550694	0.0370934	0.0807626	0.0551775	0.0658101	0.11501	0.192486	0.118801	0.0980858	0.0885938	0.0700619	0.0575986	0.0773462	0.0547875	
0.601461	0.580178	0.606366	0.642694	0.538039	0.644587	0.55098	0.591589	0.668909	0.596029	0.629895	0.532501	0.567198	0.66446	0.556639	0.60269	0.544196	0.601617	0.563574	0.499182	0.720202	
0.259239	0.285484	0.327541	0.345853	0.239823	0.288877	0.311679	0.32779	0.306823	0.376058	0.380877	0.464394	0.43472	0.279534	0.343778	0.313662	0.38525	0.369191	0.310836	0.317928	0.345012	
0.271964	0.49334	0.548435	0.628587	0.639956	0.56407	0.577263	0.565456	0.545669	0.664718	0.524053	0.383318	0.254278	0.252549	0.227397	0.34212	0.326563	0.303255	0.341316	0.357222	0.448976	
0.258393	0.169448	0.102308	0.0643434	0.0876456	0.138913	0.108846	0.0873097	0.0662073	0.0461562	0.0533971	0.308557	0.318907	0.297275	0.384187	0.343844	0.381921	0.254215	0.270142	0.208916	0.312816	
0.465485	0.531358	0.606762	0.443488	0.343473	0.185602	0.0908283	0.128017	0.0462307	0.0474337	0.0914937	0.388347	0.271029	0.226063	0.432489	0.549875	0.571374	0.385506	0.244078	0.363712	0.491854	
0.646462	0.496688	0.560766	0.735731	0.588697	0.596534	0.668749	0.565246	0.492793	0.567474	0.5398	0.630437	0.672541	0.660439	0.722391	0.619252	0.493011	0.50823	0.442932	0.614043	0.581359	
0.382018	0.435918	0.34884	0.347923	0.388682	0.33509	0.282235	0.400304	0.451389	0.342573	0.354488	0.452481	0.364553	0.42056	0.427754	0.444405	0.447037	0.475497	0.253315	0.328816	0.391798	
0.38534	0.535524	0.475203	0.52931	0.485114	0.47381	0.469838	0.360333	0.556502	0.505113	0.403689	0.224434	0.351066	0.329921	0.421016	0.412621	0.558003	0.486281	0.444097	0.469914	0.418009	
0.641921	0.633165	0.750279	0.653744	0.601885	0.721423	0.538037	0.588159	0.633077	0.639522	0.627495	0.533752	0.525638	0.638912	0.483739	0.524361	0.646456	0.647847	0.537886	0.538976	0.697268	
0.0514569	0.125759	0.1102	0.122506	0.106998	0.0961539	0.126003	0.140756	0.142706	0.127607	0.0995503	0.157618	0.0623584	0.0438749	0.110937	0.137721	0.140498	0.11066	0.0816324	0.0897806	0.0527904	
0.564833	0.467686	0.508962	0.508873	0.475415	0.503518	0.442991	0.446671	0.441796	0.492672	0.386416	0.544944	0.530431	0.540109	0.660034	0.564711	0.642974	0.548574	0.712939	0.626725	0.58418	
0.108258	0.0876571	0.105941	0.059098	0.0918597	0.12434	0.116815	0.137906	0.230221	0.135233	0.238274	0.113868	0.102042	0.149267	0.186474	0.114924	0.0773112	0.0739357	0.0887942	0.0969715	0.125224	
0.601728	0.658862	0.598623	0.555717	0.623542	0.558128	0.611564	0.654909	0.65372	0.636178	0.55198	0.686318	0.689574	0.535702	0.585236	0.638549	0.573608	0.590737	0.725361	0.566665	0.569369	
0.22387	0.15082	0.144455	0.175341	0.204142	0.178428	0.13381	0.154045	0.206453	0.16801	0.170378	0.213313	0.2634	0.129669	0.155001	0.170851	0.137346	0.111656	0.166578	0.186392	0.202249	
0.257652	0.20418	0.192332	0.262803	0.292497	0.312284	0.282554	0.298016	0.360729	0.377998	0.360117	0.124047	0.179587	0.160568	0.116687	0.198925	0.134382	0.319057	0.300171	0.155628	0.168667	
0.254158	0.191758	0.148701	0.0921442	0.0874467	0.0619989	0.0962461	0.0869354	0.143794	0.130417	0.145736	0.19203	0.40226	0.313745	0.246401	0.365351	0.211616	0.219267	0.176386	0.28676	0.272457	
0.0502692	0.0685585	0.0300969	0.0379173	0.0259524	0.0881836	0.171743	0.289722	0.205068	0.219055	0.391393	0.0396413	0.0507757	0.0637556	0.0449546	0.104318	0.0286612	0.0296416	0.0207152	0.0253615	0.0262443	
0.102574	0.0898328	0.118459	0.0989916	0.140524	0.0530983	0.0792235	0.165115	0.58704	0.518443	0.715558	0.107847	0.052429	0.0353657	0.0520348	0.0559823	0.104564	0.0428437	0.0478162	0.137653	0.0959153	
0.396335	0.255423	0.221205	0.287381	0.257574	0.215875	0.214154	0.154797	0.130324	0.144786	0.137017	0.202641	0.269311	0.295836	0.314632	0.315195	0.320409	0.379918	0.30147	0.263047	0.21003	
0.108691	0.095807	0.0770467	0.0290274	0.0279728	0.028554	0.0214362	0.016416	0.0086479	0.0231744	0.012505	0.162992	0.112574	0.0829435	0.0899599	0.143929	0.159119	0.114693	0.101163	0.143929	0.135879	
0.597433	0.327653	0.282101	0.280867	0.313661	0.292742	0.281961	0.277749	0.338658	0.235516	0.279631	0.766264	0.59292	0.65773	0.603546	0.628135	0.705466	0.588443	0.49137	0.535906	0.677384	


0.197126	0.179188	0.201972	0.217803	0.18125	0.166173	0.134172	0.143535	0.177595	0.200781	0.114912	0.0746976	0.116936	0.136782	0.142104	0.177912	0.193109	0.236208	0.219426	0.190739	0.168549	
0.540814	0.477958	0.557394	0.42232	0.463973	0.544298	0.554331	0.572103	0.471478	0.420464	0.535859	0.663958	0.759628	0.662366	0.551937	0.540804	0.525757	0.435377	0.470691	0.544865	0.444014	
0.19287	0.070789	0.0211639	0.0201023	0.0131455	0.0027398	0.0022667	0.0087445	0.0039936	0.0002915	0.0090738	0.128577	0.0943157	0.123838	0.168525	0.210798	0.140112	0.207708	0.200249	0.167908	0.194176	
0.255161	0.17774	0.271259	0.240992	0.264315	0.289704	0.27441	0.251243	0.292519	0.31442	0.246034	0.643006	0.741006	0.520289	0.396346	0.303876	0.262874	0.349839	0.33407	0.225112	0.292505	
0.305868	0.309032	0.166864	0.0412372	0.0406429	0.032558	0.0093218	0.0278813	0.01674	0.0522412	0.0400756	0.330221	0.168769	0.115017	0.163322	0.194062	0.432997	0.376791	0.362592	0.284732	0.31373	
0.596164	0.563527	0.56809	0.66209	0.572465	0.637895	0.679256	0.627935	0.711802	0.534216	0.607591	0.562475	0.634768	0.694054	0.625929	0.608098	0.688185	0.78848	0.593885	0.624443	0.647236	
0.674159	0.2085	0.231085	0.193241	0.242343	0.118005	0.102641	0.141373	0.179202	0.145347	0.141981	0.58978	0.698486	0.554187	0.618843	0.651143	0.563015	0.590214	0.563683	0.757792	0.54491	
0.537526	0.604499	0.563593	0.550503	0.515195	0.560355	0.555621	0.585288	0.550436	0.59243	0.525455	0.544005	0.516845	0.415078	0.444255	0.606985	0.493829	0.472695	0.613811	0.529323	0.473205	
0.243673	0.382982	0.416748	0.448202	0.537227	0.521923	0.527293	0.36932	0.401803	0.434147	0.364224	0.3401	0.463892	0.463414	0.414645	0.378475	0.333385	0.313039	0.191192	0.221329	0.296024	
0.474015	0.554876	0.608656	0.426521	0.46422	0.434337	0.424905	0.382517	0.431833	0.497722	0.409167	0.169852	0.281687	0.343119	0.454595	0.428867	0.418189	0.411625	0.329092	0.419903	0.408025	
0.104936	0.134975	0.227677	0.184006	0.210977	0.177563	0.227892	0.202995	0.173834	0.208542	0.293156	0.133279	0.066479	0.0163094	0.0392484	0.24661	0.268413	0.24949	0.177049	0.0741455	0.113514	
0.329361	0.351585	0.302703	0.278403	0.338058	0.198191	0.264393	0.280246	0.238615	0.315031	0.201199	0.362042	0.341723	0.386589	0.332131	0.304967	0.288187	0.322254	0.303012	0.438749	0.364138	
0.440596	0.491149	0.493959	0.393379	0.544376	0.512462	0.49706	0.515693	0.519343	0.572894	0.479274	0.434086	0.546338	0.571004	0.645732	0.629671	0.500033	0.559994	0.557733	0.591461	0.484267	
0.125676	0.116632	0.121781	0.16414	0.180895	0.126597	0.085961	0.0954526	0.12152	0.121863	0.125636	0.421513	0.335585	0.333386	0.230319	0.16213	0.144795	0.100367	0.166649	0.0981361	0.173261	
0.380161	0.333553	0.313985	0.371044	0.314286	0.301342	0.284012	0.465608	0.517823	0.517299	0.48613	0.441285	0.406843	0.401808	0.401826	0.355253	0.258615	0.329094	0.439353	0.42124	0.368472	
0.0869423	0.06039	0.0571191	0.0923256	0.110668	0.205786	0.311246	0.283361	0.306513	0.311463	0.247394	0.0298491	0.0074703	0.0324163	0.142723	0.125555	0.0463915	0.0457132	0.0629656	0.0627127	0.0677522	
0.647897	0.725441	0.666733	0.795579	0.585319	0.561425	0.683031	0.68492	0.665627	0.589651	0.546518	0.452486	0.608198	0.513437	0.696926	0.632724	0.568273	0.645971	0.609117	0.652821	0.632637	
0.425716	0.45647	0.610124	0.439127	0.453997	0.411436	0.405059	0.519977	0.43935	0.535758	0.403852	0.124771	0.317665	0.428094	0.434907	0.478671	0.372774	0.418623	0.380194	0.498526	0.481317	
0.268409	0.537287	0.490551	0.60622	0.446465	0.543735	0.54249	0.547174	0.520892	0.50698	0.621835	0.540254	0.610494	0.436902	0.396856	0.387413	0.292068	0.179731	0.191011	0.213098	0.343178	
0.77366	0.334509	0.11067	0.0560425	0.059394	0.0678751	0.0719319	0.0429946	0.0384409	0.0276602	0.0619566	0.660468	0.777019	0.688362	0.609082	0.723456	0.593145	0.715951	0.637521	0.681481	0.567047	
0.425281	0.627689	0.659752	0.611375	0.521497	0.625403	0.548398	0.627231	0.528648	0.585402	0.698888	0.242702	0.353776	0.357674	0.375265	0.382892	0.503122	0.554643	0.631767	0.541407	0.636309	
0.306965	0.318779	0.394546	0.432206	0.515973	0.366961	0.328668	0.40782	0.329427	0.36409	0.362117	0.256549	0.285285	0.372005	0.345229	0.341695	0.351031	0.353015	0.496564	0.275398	0.296578	
0.0956297	0.100439	0.105117	0.0424515	0.0502318	0.0421086	0.0420402	0.0534492	0.0381223	0.0431166	0.0624435	0.110723	0.0493273	0.0291178	0.0284105	0.0334748	0.028795	0.0876065	0.112113	0.0856611	0.120655	
0.01364	0.0037184	0.0060834	0.0083062	0.0226813	0.0314985	0.0107941	0.172663	0.176669	0.202392	0.208668	0.0254865	0.0065626	0.0075642	0.0076858	0.0056526	0.0214616	0.0134604	0.018376	0.0367215	0.0095682	
0.346078	0.42516	0.630894	0.604185	0.445171	0.534378	0.619751	0.548615	0.598801	0.522401	0.515548	0.103666	0.226779	0.262162	0.290523	0.392598	0.328871	0.329965	0.40701	0.351784	0.406776	
0.102073	0.0326579	0.0531445	0.0185749	0.0521665	0.0447485	0.0985199	0.0331703	0.0581123	0.0333891	0.0312483	0.0770033	0.11401	0.106978	0.113747	0.099206	0.0635034	0.0431385	0.0771502	0.0701683	0.078921	
0.20813	0.371445	0.472552	0.522442	0.539707	0.450762	0.576263	0.542091	0.636363	0.68632	0.587967	0.361959	0.325355	0.17571	0.218879	0.220341	0.203338	0.256626	0.2081	0.268866	0.238443	
0.52702	0.329451	0.403144	0.316752	0.285403	0.312786	0.216203	0.308807	0.331892	0.25876	0.303226	0.26899	0.302778	0.20953	0.33688	0.345643	0.377752	0.336088	0.460752	0.35806	0.401135	
0.343038	0.300443	0.420163	0.417086	0.491605	0.54469	0.489105	0.540681	0.577636	0.555081	0.693948	0.182805	0.200376	0.234819	0.244143	0.286405	0.294774	0.250618	0.263207	0.312133	0.228294	
0.199086	0.182516	0.219447	0.24027	0.337827	0.555578	0.41476	0.47852	0.404828	0.481167	0.361754	0.510196	0.394751	0.524243	0.429954	0.360982	0.295707	0.24625	0.212972	0.176058	0.141897	
0.0733142	0.0563561	0.098642	0.0951738	0.0566993	0.0164624	0.0067702	0.0074184	0.0025069	0.0062062	0.0078012	0.278697	0.203276	0.123479	0.101057	0.0405512	0.0344495	0.0344367	0.113145	0.0855334	0.0738157	
0.400384	0.113083	0.0184845	0.0042932	0.0010752	0.0028407	0.000217	0.000343	0.0002771	0.0002851	0.0016328	0.153266	0.182041	0.150593	0.244231	0.273798	0.273323	0.232019	0.32363	0.314264	0.372477	
0.215835	0.332908	0.344997	0.345205	0.312221	0.355316	0.276109	0.303128	0.387741	0.407101	0.298068	0.417042	0.298747	0.344184	0.26183	0.412981	0.358195	0.359693	0.283009	0.331317	0.357064	
0.585904	0.588766	0.512926	0.500889	0.498813	0.425561	0.619229	0.476599	0.47593	0.591655	0.671797	0.458307	0.405276	0.524358	0.475073	0.466216	0.445622	0.520672	0.51704	0.59867	0.499284	
0.270552	0.263259	0.203434	0.221928	0.211665	0.260323	0.197315	0.128375	0.122519	0.177308	0.129846	0.184221	0.176825	0.255807	0.138387	0.159065	0.196157	0.259245	0.235961	0.298553	0.267308	
0.66341	0.633885	0.544555	0.821022	0.751407	0.6693	0.598065	0.697985	0.557308	0.687907	0.621383	0.0878256	0.0953309	0.402347	0.55372	0.599378	0.607954	0.737017	0.587309	0.69424	0.671275	
0.552756	0.544751	0.544756	0.699839	0.695177	0.597502	0.552273	0.699156	0.644113	0.652098	0.554979	0.636093	0.692492	0.559641	0.511497	0.452744	0.653291	0.550276	0.571774	0.703859	0.788257	
