0.0364814	0.0182166	0.0267448	0.0551324	0.0938395	0.145651	0.221404	0.3232	0.279064	0.241824	0.403077	0.264523	0.380685	0.302609	0.325949	0.293746	0.166306	0.140626	0.199776	0.0815193	0.059198	
0.683272	0.578667	0.638633	0.570343	0.602504	0.600788	0.622895	0.64491	0.575421	0.684678	0.555024	0.625004	0.650551	0.600282	0.630197	0.522104	0.712002	0.748537	0.684798	0.620981	0.7899	
0.0228889	0.064409	0.163102	0.187509	0.298251	0.430533	0.356588	0.439645	0.403394	0.504555	0.5404	0.424627	0.375555	0.305979	0.38205	0.407353	0.191808	0.214448	0.139662	0.121327	0.0678952	
0.267634	0.393194	0.500165	0.676026	0.501953	0.575325	0.481809	0.431254	0.310085	0.334429	0.26245	0.252637	0.254421	0.216864	0.29827	0.312016	0.349876	0.274826	0.356672	0.353208	0.275284	
0.718481	0.738499	0.646012	0.625088	0.654374	0.715703	0.593837	0.554652	0.488272	0.676943	0.523016	0.678073	0.586749	0.510169	0.690515	0.583577	0.625209	0.592017	0.67987	0.449027	0.548355	
0.541327	0.424017	0.454522	0.453068	0.437161	0.353204	0.258383	0.211064	0.160217	0.129081	0.134762	0.0929429	0.138522	0.0990883	0.159805	0.0817899	0.0761751	0.115018	0.0864223	0.0728445	0.0953908	
0.375067	0.565889	0.665287	0.52551	0.506933	0.489969	0.435494	0.558741	0.425347	0.486702	0.501097	0.213565	0.274695	0.3002	0.455351	0.417267	0.398589	0.329581	0.415857	0.385359	0.398839	
0.654302	0.612626	0.747213	0.611221	0.654066	0.715481	0.612204	0.541131	0.506307	0.501385	0.398016	0.666112	0.500319	0.691732	0.650292	0.685984	0.630838	0.695982	0.566635	0.739755	0.558375	
0.573245	0.435022	0.714866	0.601372	0.654448	0.574952	0.549204	0.638873	0.655779	0.562232	0.615097	0.618154	0.61331	0.703049	0.567506	0.613684	0.617506	0.508772	0.561454	0.650609	0.544898	
0.132511	0.421896	0.567147	0.484846	0.505105	0.463498	0.565426	0.484967	0.453754	0.448659	0.512006	0.140413	0.112832	0.120425	0.153697	0.143958	0.0888956	0.0510817	0.145591	0.103123	0.116307	
0.781001	0.579191	0.658448	0.563303	0.585905	0.789328	0.690818	0.746113	0.707311	0.706236	0.622328	0.618985	0.722613	0.579062	0.617567	0.583891	0.677057	0.537193	0.572084	0.636807	0.664933	
0.279477	0.285932	0.221869	0.176876	0.11891	0.0835561	0.057328	0.0737186	0.0592062	0.0536195	0.0503402	0.0433577	0.0995518	0.195923	0.219022	0.231253	0.290018	0.366426	0.244627	0.262398	0.238374	
0.0993687	0.260888	0.480587	0.354065	0.350737	0.29247	0.231285	0.261547	0.320666	0.413585	0.373506	0.245626	0.131793	0.144674	0.165716	0.131051	0.0996451	0.105093	0.103608	0.119029	0.119579	
0.418736	0.323244	0.421378	0.190933	0.131568	0.180148	0.120429	0.123953	0.085833	0.0956819	0.103395	0.21346	0.267392	0.341741	0.360051	0.392317	0.497591	0.412835	0.451788	0.45206	0.458973	
0.326558	0.244254	0.312689	0.350921	0.413989	0.450211	0.50597	0.567069	0.543074	0.488879	0.452983	0.482615	0.44558	0.349595	0.384037	0.460307	0.376021	0.388261	0.469039	0.326742	0.428039	
0.572964	0.512618	0.49986	0.44868	0.597751	0.640335	0.676625	0.632054	0.55665	0.667627	0.636261	0.780505	0.725458	0.704676	0.673465	0.600743	0.494011	0.562063	0.498002	0.629126	0.551038	
0.0352542	0.0366238	0.201094	0.445396	0.649184	0.636387	0.663964	0.646977	0.767024	0.625926	0.613241	0.449517	0.181943	0.0825907	0.0483444	0.0649191	0.0328638	0.0268684	0.0147363	0.0227835	0.0404776	
0.112891	0.0915227	0.0902633	0.152601	0.139254	0.390823	0.38064	0.50216	0.431195	0.418115	0.494881	0.489186	0.508759	0.46331	0.359156	0.29877	0.237915	0.167449	0.164756	0.15483	0.156434	
0.465944	0.459262	0.444248	0.349048	0.525857	0.530739	0.521647	0.566416	0.54514	0.538329	0.655043	0.629948	0.626976	0.582896	0.456572	0.45969	0.484182	0.508761	0.503388	0.463669	0.518844	
0.56551	0.58657	0.564752	0.769603	0.666795	0.348428	0.146945	0.0629653	0.0839244	0.0576968	0.055859	0.0762816	0.260608	0.455456	0.562239	0.582876	0.603445	0.792752	0.636177	0.577712	0.648002	
0.474901	0.443623	0.454066	0.421778	0.506476	0.389748	0.41618	0.413842	0.465532	0.449923	0.515476	0.478996	0.464396	0.445807	0.359995	0.420124	0.35802	0.477234	0.385112	0.475261	0.499167	
0.041675	0.04987	0.0530391	0.0407915	0.0445727	0.0656721	0.0675618	0.0405877	0.0980814	0.0569038	0.0519674	0.0478016	0.0699662	0.0438276	0.0617056	0.0489358	0.0709836	0.0593282	0.0294643	0.0455707	0.0640601	
0.0058323	0.0137872	0.0156991	0.0082149	0.0131042	0.0133339	0.0399375	0.0414606	0.0267722	0.0418457	0.0380975	0.0210133	0.0191839	0.0148543	0.0125067	0.0116085	0.0236385	0.0075165	0.0180312	0.0185256	0.0229006	
0.64991	0.577706	0.691951	0.582178	0.646422	0.612291	0.764519	0.587436	0.664843	0.605392	0.698324	0.684675	0.471518	0.505926	0.551174	0.564371	0.760412	0.731779	0.579358	0.686703	0.534615	
0.200797	0.152947	0.266775	0.37783	0.45194	0.586075	0.586576	0.524193	0.673659	0.631491	0.605832	0.580415	0.54582	0.513892	0.385026	0.37015	0.262888	0.21066	0.232493	0.1837	0.147501	
0.359104	0.0389748	0.0521019	0.0072231	0.0028589	0.004781	0.0187593	0.00233	0.0007339	0.0007608	0.0063649	0.0639364	0.126215	0.0993238	0.0992607	0.0602169	0.0553507	0.0694265	0.0529556	0.0908198	0.123098	
0.437234	0.309152	0.425778	0.356374	0.387486	0.475214	0.52403	0.547274	0.582789	0.510497	0.558661	0.641365	0.632163	0.663759	0.597318	0.649244	0.655762	0.714341	0.673357	0.621417	0.55027	
0.31976	0.377843	0.38439	0.399468	0.415264	0.395052	0.364362	0.336456	0.47418	0.401495	0.396696	0.355264	0.355914	0.307908	0.31076	0.401294	0.387408	0.289088	0.377654	0.320723	0.372408	
0.016507	0.002119	0.0026445	0.0007396	5.51e-05	1.12e-05	0.0006698	0.0001238	0.0005728	0.0012358	0.0001592	0.0341076	0.0544886	0.041076	0.0166845	0.0455653	0.0265195	0.0075783	0.0192885	0.0067346	0.0090213	
0.0334067	0.0379665	0.0893543	0.116187	0.185967	0.202514	0.257293	0.355589	0.293905	0.292316	0.303627	0.217641	0.220246	0.170104	0.189614	0.132428	0.127356	0.0953173	0.0994795	0.05949	0.0504633	
0.0202174	0.0105393	0.02071	0.0048288	0.020086	0.0118661	0.0064176	0.0082894	0.0087015	0.0111937	0.0266525	0.0115851	0.0188658	0.0158966	0.0080663	0.0096278	0.0044353	0.0100677	0.0089456	0.0074525	0.0045125	
0.652204	0.707829	0.664583	0.658362	0.615859	0.692881	0.669545	0.671483	0.654317	0.543184	0.77603	0.652181	0.641474	0.594705	0.691324	0.616583	0.712149	0.531082	0.595893	0.586229	0.551774	
0.434552	0.349166	0.317053	0.334247	0.30525	0.27308	0.316738	0.325447	0.261402	0.368216	0.255728	0.32118	0.281187	0.34412	0.368669	0.236197	0.324941	0.330613	0.305438	0.271157	0.305973	
0.168303	0.163207	0.234854	0.185268	0.158096	0.179409	0.188458	0.179838	0.159607	0.173132	0.112892	0.13261	0.12133	0.259894	0.109846	0.175605	0.113247	0.100964	0.128385	0.150259	0.0879165	
0.672971	0.687628	0.717064	0.408448	0.365125	0.26692	0.202209	0.124425	0.104152	0.0861311	0.0714202	0.0658729	0.23814	0.429242	0.544158	0.63923	0.637532	0.598637	0.688463	0.849911	0.606691	
0.0084764	0.340791	0.386959	0.550425	0.518978	0.398356	0.497127	0.472936	0.406675	0.537659	0.592336	0.155053	0.0694534	0.0255084	0.0160887	0.0102723	0.0072251	0.0241823	0.0071736	0.0075092	0.0089593	
0.0325732	0.0617761	0.0478706	0.0498311	0.142764	0.163016	0.375724	0.347201	0.546482	0.471437	0.441497	0.630881	0.4481	0.42753	0.339344	0.334002	0.276667	0.274111	0.116215	0.105882	0.0677962	
0.366123	0.451394	0.486601	0.42956	0.542522	0.586573	0.528758	0.485875	0.551566	0.587727	0.574529	0.553368	0.503334	0.445861	0.357491	0.279986	0.370783	0.330975	0.285587	0.44054	0.312952	
0.139818	0.180314	0.118787	0.137201	0.122754	0.150824	0.152927	0.139589	0.163444	0.167154	0.162921	0.265345	0.158722	0.156797	0.134534	0.145629	0.174637	0.131938	0.151196	0.195982	0.113177	
0.350045	0.191926	0.0597719	0.0425121	0.0634963	0.0616249	0.0665811	0.0784746	0.0600252	0.0432046	0.0752531	0.203531	0.357377	0.307055	0.40345	0.407977	0.360173	0.364108	0.41045	0.418304	0.459306	
0.591701	0.578238	0.408429	0.476857	0.520011	0.480445	0.478257	0.5777	0.683356	0.557188	0.591853	0.517376	0.540751	0.441133	0.48637	0.464676	0.373327	0.359712	0.434748	0.437818	0.436987	
0.497328	0.595636	0.570815	0.469136	0.374275	0.289606	0.255647	0.152263	0.12029	0.131929	0.125391	0.347674	0.572762	0.443797	0.605532	0.521643	0.585893	0.532568	0.604095	0.630536	0.636266	
0.171721	0.299854	0.426539	0.410432	0.523262	0.574519	0.646179	0.690886	0.615075	0.671045	0.641934	0.351839	0.378334	0.256324	0.129719	0.123863	0.091775	0.154905	0.158644	0.105314	0.130396	
0.686055	0.558411	0.724463	0.604346	0.740406	0.504918	0.303761	0.253071	0.168016	0.0760005	0.063156	0.129799	0.202379	0.240971	0.237948	0.21896	0.213078	0.246601	0.291096	0.313819	0.408784	
0.520099	0.121921	0.0591892	0.110194	0.0598555	0.067821	0.0825223	0.0468056	0.0451145	0.100652	0.102421	0.375026	0.583991	0.742641	0.662581	0.570217	0.691879	0.626381	0.495104	0.661329	0.643737	
0.0983376	0.134357	0.117876	0.0935833	0.144619	0.239809	0.151916	0.135738	0.151733	0.163513	0.116908	0.156371	0.197808	0.153086	0.181704	0.238844	0.186588	0.1858	0.171736	0.249099	0.199449	
0.716552	0.523886	0.586455	0.622939	0.597516	0.761252	0.615335	0.494498	0.499671	0.561623	0.562127	0.793375	0.519174	0.642215	0.696703	0.648177	0.644421	0.656497	0.632386	0.718049	0.631224	
0.662664	0.594756	0.538746	0.529608	0.53198	0.546914	0.473174	0.473675	0.364369	0.37607	0.326408	0.282324	0.149761	0.154922	0.189114	0.214816	0.307177	0.289312	0.23374	0.153817	0.200563	
0.0241346	0.0074053	0.025668	0.0305385	0.0354855	0.0195119	0.074859	0.015349	0.0195318	0.0328339	0.0514366	0.0296656	0.0209807	0.0154293	0.0398515	0.0199836	0.0102127	0.0251165	0.0356875	0.0174	0.0156918	
0.228156	0.20575	0.166476	0.205581	0.211866	0.251123	0.303532	0.268124	0.223951	0.237135	0.314856	0.261036	0.189398	0.218556	0.208537	0.227644	0.239458	0.17549	0.220988	0.241297	0.183412	
0.326999	0.500475	0.425129	0.4461	0.38995	0.527241	0.517714	0.5724	0.498929	0.466363	0.43322	0.17335	0.14176	0.151061	0.0920934	0.0891729	0.102358	0.0584212	0.0741935	0.0602995	0.0976589	
0.350887	0.370923	0.234735	0.26057	0.271024	0.257621	0.249945	0.241024	0.236947	0.228299	0.240319	0.350424	0.365894	0.514622	0.421113	0.434643	0.312259	0.386882	0.420964	0.31852	0.350231	
0.624619	0.671117	0.616791	0.559869	0.549254	0.328627	0.30778	0.282272	0.266565	0.190005	0.23206	0.155545	0.377008	0.564294	0.545746	0.66254	0.640821	0.580032	0.541163	0.729434	0.659535	
0.679306	0.322781	0.378628	0.110499	0.0178373	0.0062306	0.0004081	0.0023344	0.0025213	0.0004564	0.0003509	0.104318	0.09928	0.360873	0.520913	0.531181	0.53374	0.762095	0.571843	0.538137	0.584615	
0.789962	0.620192	0.563173	0.603622	0.592224	0.69128	0.638152	0.633501	0.602418	0.645662	0.68559	0.764372	0.680364	0.865671	0.663217	0.645303	0.598739	0.624277	0.633885	0.517806	0.620152	
0.0796858	0.0650687	0.0378084	0.0657303	0.06692	0.0549723	0.0537006	0.0319642	0.0280432	0.0351494	0.0119698	0.0257202	0.0361952	0.0462129	0.0464041	0.0454466	0.0231237	0.0268244	0.0458963	0.0306851	0.0177244	
0.361355	0.419424	0.512207	0.424788	0.483037	0.419004	0.406742	0.366556	0.292001	0.484998	0.331456	0.252896	0.281364	0.280557	0.328576	0.307184	0.262194	0.239701	0.270429	0.278965	0.276587	
0.486582	0.406068	0.390793	0.35692	0.165949	0.078272	0.0502535	0.036211	0.0477653	0.0517451	0.0333442	0.0911726	0.218662	0.292169	0.383369	0.445364	0.446637	0.436151	0.540617	0.457747	0.523564	
0.330094	0.301217	0.291378	0.34838	0.349522	0.373602	0.291451	0.370528	0.445985	0.301465	0.394117	0.376222	0.460377	0.37715	0.436997	0.374547	0.521587	0.412975	0.418364	0.404013	0.308079	
0.0028284	0.0018405	0.0004755	0.0105301	0.0135524	0.0219702	0.0198164	0.0522106	0.158329	0.172764	0.197645	0.0708842	0.0290093	0.0157395	0.0011962	0.0054906	0.0244432	0.0031922	0.003945	0.0049435	0.0023797	
0.024175	0.527906	0.630476	0.648202	0.65597	0.610635	0.760674	0.667221	0.656227	0.556811	0.61279	0.494646	0.443191	0.432838	0.350119	0.325567	0.329763	0.270244	0.142472	0.0633967	0.0549376	
0.0268387	0.0556881	0.0311651	0.103685	0.16367	0.24495	0.189386	0.294728	0.273877	0.220199	0.288663	0.260641	0.286918	0.308959	0.265997	0.294942	0.2641	0.227561	0.166608	0.175142	0.102033	
0.330841	0.190461	0.166105	0.135871	0.128911	0.110753	0.161133	0.144223	0.238539	0.301277	0.362992	0.188268	0.113534	0.0657354	0.0546274	0.0571969	0.0558186	0.0722865	0.045422	0.116364	0.165034	
0.802146	0.538311	0.482593	0.339177	0.373395	0.286092	0.335064	0.234461	0.291937	0.368225	0.263057	0.264098	0.291706	0.3515	0.341319	0.281222	0.368877	0.444095	0.462685	0.49989	0.508556	
0.460257	0.560926	0.481851	0.482191	0.530706	0.414544	0.355815	0.338851	0.358714	0.299442	0.288439	0.457724	0.570376	0.540342	0.600477	0.638012	0.397506	0.480402	0.48437	0.496921	0.487428	
0.612395	0.618261	0.715263	0.5221	0.619186	0.574565	0.551276	0.626049	0.646439	0.491865	0.54865	0.594946	0.671125	0.660491	0.55794	0.580443	0.694188	0.640483	0.652962	0.731217	0.512796	
0.70713	0.532425	0.405946	0.277758	0.225623	0.139137	0.167628	0.150927	0.142	0.117661	0.223535	0.23642	0.436322	0.65508	0.720848	0.622301	0.596989	0.765308	0.692322	0.568462	0.614646	
0.0369431	0.0296564	0.0394206	0.0386698	0.0161792	0.0163153	0.0102747	0.0137089	0.007086	0.0206807	0.0210647	0.0129217	0.0362721	0.0415846	0.0215942	0.0304828	0.0200205	0.0482723	0.0225037	0.0529641	0.0290553	
0.0861939	0.0508244	0.122137	0.165442	0.0664359	0.0801027	0.0329368	0.0128085	0.0174467	0.0261517	0.0390699	0.0161455	0.0312044	0.110621	0.095252	0.0391872	0.0442316	0.0273335	0.0535886	0.112301	0.0727702	
0.641037	0.616648	0.651302	0.623035	0.580728	0.616316	0.606185	0.682805	0.704427	0.6089	0.677713	0.692256	0.709515	0.627539	0.677539	0.699397	0.598404	0.517025	0.635335	0.642359	0.60778	
0.637617	0.671022	0.546457	0.463683	0.183567	0.0681941	0.0084381	0.0091759	0.0017047	0.0001	0.0050404	0.0073671	0.0079122	0.0664804	0.284571	0.487883	0.504491	0.628668	0.677261	0.69121	0.697353	
0.315118	0.287919	0.404032	0.396306	0.341526	0.302866	0.367847	0.352174	0.371901	0.387067	0.30812	0.434082	0.433968	0.366708	0.321952	0.299702	0.360037	0.41318	0.364542	0.442107	0.329881	
0.613177	0.653876	0.618992	0.551065	0.732491	0.652902	0.687057	0.652335	0.660278	0.613233	0.512558	0.584277	0.748115	0.675146	0.631235	0.573007	0.473923	0.624803	0.684289	0.624653	0.602276	


0.654991	0.66749	0.608448	0.66627	0.643194	0.655876	0.699018	0.728766	0.648686	0.680534	0.566778	0.606434	0.630413	0.631086	0.673895	0.651174	0.585008	0.69302	0.645864	0.649483	0.510748	
0.552613	0.491691	0.742839	0.612574	0.796931	0.653194	0.735569	0.60811	0.593692	0.333353	0.250931	0.158898	0.0752111	0.071804	0.0663623	0.0709986	0.0874006	0.319652	0.529822	0.605875	0.677513	
0.718984	0.688702	0.558364	0.686202	0.656203	0.58273	0.537872	0.672051	0.668871	0.760466	0.739362	0.829969	0.856821	0.741301	0.595592	0.805597	0.589219	0.603856	0.673388	0.665262	0.636098	
0.341769	0.246392	0.229112	0.153459	0.123467	0.0774329	0.0765474	0.0507919	0.0908058	0.109394	0.127835	0.123473	0.144084	0.283921	0.223372	0.23181	0.196239	0.219876	0.256147	0.179317	0.22589	
0.649542	0.570888	0.603098	0.618506	0.617948	0.584529	0.587041	0.559797	0.590858	0.617003	0.529015	0.706007	0.650036	0.680734	0.584513	0.60264	0.581377	0.757614	0.691809	0.668129	0.683132	
0.686161	0.573632	0.727869	0.725559	0.574048	0.59195	0.600069	0.728896	0.550441	0.632449	0.772261	0.551512	0.666596	0.66009	0.725725	0.634648	0.642385	0.517199	0.625833	0.649297	0.670884	
0.306387	0.184167	0.254917	0.230202	0.270602	0.259369	0.205352	0.229956	0.231274	0.207747	0.214004	0.226989	0.239752	0.240515	0.18698	0.211216	0.255626	0.231274	0.377431	0.304442	0.327097	
0.0321149	0.0364297	0.02578	0.0321976	0.045271	0.0688209	0.0443249	0.0584834	0.0218199	0.0183889	0.0310983	0.0242617	0.0310218	0.109118	0.16456	0.111926	0.0673539	0.079522	0.0540695	0.0357124	0.0405168	
0.404194	0.323086	0.421708	0.461577	0.404302	0.532146	0.629179	0.702923	0.749045	0.657547	0.682682	0.645525	0.551655	0.625218	0.503708	0.560206	0.51854	0.51328	0.523189	0.454708	0.45198	
0.587588	0.699313	0.557382	0.611562	0.570255	0.658192	0.521209	0.619846	0.588372	0.683409	0.695957	0.649861	0.57735	0.688833	0.602406	0.548008	0.725214	0.641331	0.661547	0.614003	0.68896	
0.0725987	0.093697	0.0984515	0.0828459	0.0709829	0.0641602	0.0950432	0.138918	0.180995	0.296741	0.427662	0.556584	0.306329	0.241067	0.13207	0.0833506	0.0851686	0.135456	0.0537942	0.0623861	0.0960833	
0.472461	0.432277	0.421182	0.500582	0.52729	0.539281	0.674238	0.577829	0.685058	0.661561	0.533403	0.564634	0.543005	0.470779	0.424905	0.364884	0.436533	0.411496	0.452602	0.499267	0.451311	
0.691931	0.62559	0.640164	0.707918	0.722996	0.679009	0.572962	0.676245	0.478489	0.609382	0.658005	0.741572	0.565083	0.677687	0.635502	0.6807	0.629391	0.611955	0.70335	0.628039	0.715023	
0.296205	0.317853	0.297899	0.273847	0.240734	0.191952	0.167895	0.223405	0.279007	0.220431	0.287721	0.309912	0.392363	0.406126	0.307002	0.294869	0.214688	0.298551	0.18854	0.210388	0.301131	
0.440976	0.412273	0.295841	0.428509	0.308938	0.353471	0.238242	0.155947	0.129895	0.0361971	0.0319142	0.0229573	0.0137809	0.0346882	0.101887	0.158089	0.241812	0.228861	0.367082	0.318699	0.282418	
0.67578	0.5477	0.53467	0.613139	0.510133	0.618659	0.555818	0.507777	0.558289	0.776317	0.66236	0.518524	0.52813	0.491648	0.443039	0.60532	0.543723	0.516864	0.530939	0.544536	0.538741	
0.0807261	0.125103	0.162669	0.180843	0.307667	0.226408	0.24944	0.39054	0.358896	0.406498	0.342849	0.489298	0.550304	0.412699	0.450177	0.440729	0.329351	0.150188	0.144587	0.20744	0.159834	
0.764062	0.572848	0.573389	0.560875	0.81325	0.524231	0.617802	0.622574	0.559142	0.827578	0.721536	0.662413	0.706911	0.59511	0.624724	0.541601	0.631729	0.68633	0.683621	0.706537	0.694732	
0.218332	0.302998	0.203498	0.152106	0.163569	0.0911206	0.0999026	0.0681239	0.0991567	0.0387256	0.0707491	0.048437	0.0633024	0.0735253	0.0720282	0.0709314	0.124699	0.141038	0.114546	0.0997417	0.0744975	
0.766328	0.61434	0.599235	0.615938	0.598605	0.689353	0.633111	0.613249	0.678827	0.709934	0.548131	0.66857	0.780347	0.650324	0.690758	0.65708	0.641228	0.577597	0.610347	0.503118	0.570881	
0.367641	0.134873	0.107373	0.0783149	0.087389	0.100433	0.091787	0.111468	0.117845	0.0873081	0.136769	0.610499	0.829029	0.617509	0.681452	0.574167	0.630303	0.606794	0.47944	0.5499	0.442036	
0.438268	0.126307	0.0650523	0.0271632	0.0211814	0.0183606	0.0143031	0.0045392	0.0001	0.0016445	0.0010441	0.045618	0.0580042	0.0471119	0.0522665	0.0806006	0.0678537	0.104951	0.139367	0.227157	0.173556	
0.580985	0.608177	0.61158	0.727857	0.516809	0.672361	0.683462	0.536362	0.462025	0.560952	0.599298	0.422992	0.421288	0.389372	0.443727	0.470455	0.562303	0.510062	0.491824	0.538291	0.554828	
6.16e-05	0.0006501	0.0003749	0.0007333	0.0012559	0.0017135	0.0033373	0.002074	0.0001898	0.0006459	8.85e-05	0.0031821	0.0015277	0.0001847	0.0014176	0.0015338	0.0007196	0.0001385	0.0001433	0.0009037	0.0005074	
0.541662	0.639592	0.455167	0.250331	0.28582	0.340916	0.249769	0.290439	0.259591	0.251564	0.220269	0.285488	0.419124	0.39724	0.422942	0.424239	0.493347	0.478167	0.542222	0.495334	0.627798	
0.190268	0.586309	0.532965	0.614526	0.596791	0.684543	0.586559	0.692076	0.698824	0.603417	0.554868	0.501332	0.600255	0.579103	0.538697	0.486829	0.454097	0.428935	0.413372	0.42381	0.493046	
0.598619	0.569795	0.585249	0.46403	0.315642	0.27056	0.121868	0.129102	0.0826677	0.0675591	0.110282	0.285834	0.414424	0.446693	0.563729	0.583046	0.584091	0.571805	0.539736	0.700028	0.661598	
0.0173527	0.222597	0.372491	0.362605	0.347825	0.397914	0.341459	0.306362	0.332359	0.326483	0.378728	0.181876	0.10554	0.0823392	0.047592	0.0522386	0.0775583	0.0669763	0.0381448	0.0097283	0.0219049	
0.62784	0.601901	0.697884	0.647391	0.516793	0.631199	0.634157	0.689542	0.627604	0.668459	0.748485	0.700308	0.617927	0.655866	0.662328	0.567403	0.540258	0.654033	0.589983	0.69769	0.654016	
0.0297195	0.045243	0.0362217	0.0649951	0.0283023	0.0338408	0.0237065	0.0318212	0.0321879	0.0403401	0.0462178	0.0479156	0.0717654	0.0392991	0.0277528	0.0212631	0.0452333	0.0537369	0.0379402	0.0440145	0.0175472	
0.371107	0.252168	0.269863	0.385109	0.459024	0.589855	0.539504	0.586974	0.635962	0.53692	0.579872	0.546745	0.740047	0.550064	0.52365	0.463832	0.443875	0.314837	0.37864	0.314684	0.217844	
0.687832	0.589066	0.606795	0.55635	0.610876	0.829148	0.675845	0.569514	0.686284	0.727537	0.694814	0.533036	0.562977	0.63737	0.640978	0.556703	0.632031	0.753641	0.694114	0.673951	0.647363	
0.37393	0.211063	0.0755701	0.106426	0.0439882	0.0385019	0.0121229	0.0289565	0.0087032	0.011933	0.0097496	0.0501788	0.0867053	0.121236	0.129994	0.157999	0.1474	0.233953	0.237099	0.113174	0.174992	
0.436137	0.332368	0.413132	0.420756	0.294741	0.436596	0.36251	0.387315	0.319489	0.302604	0.294157	0.25985	0.345944	0.304855	0.403468	0.37881	0.394413	0.44557	0.408557	0.378211	0.384699	
0.623241	0.655389	0.593124	0.643264	0.550511	0.635208	0.553265	0.605684	0.645548	0.567411	0.618351	0.716191	0.705226	0.59424	0.583238	0.659101	0.646903	0.649985	0.57602	0.654263	0.621149	
