0.203457	0.263217	0.307091	0.207604	0.305529	0.200956	0.240103	0.163171	0.214331	0.150945	0.145836	0.062627	0.114409	0.170755	0.161386	0.14404	0.28832	0.244658	0.211897	0.171096	0.242153	
0.651792	0.724844	0.601696	0.577087	0.703723	0.651994	0.663151	0.641461	0.64071	0.700172	0.622298	0.560312	0.718476	0.680909	0.678238	0.556698	0.670569	0.667409	0.635391	0.544296	0.652074	
0.0520566	0.0363494	0.0457164	0.0570764	0.0735935	0.0389259	0.0229257	0.0373628	0.0357872	0.0407424	0.0326059	0.0400219	0.0583097	0.0355573	0.0682383	0.0168127	0.0247536	0.0376038	0.0383588	0.0624714	0.0638748	
0.0402332	0.007267	0.0072234	0.0088351	0.0071194	0.0024721	0.0003215	0.0074306	0.0022112	0.0009755	0.0024636	0.0098207	0.0189706	0.0689528	0.0360779	0.0194758	0.057987	0.0328948	0.031339	0.038335	0.0580883	
0.131515	0.112137	0.0311404	0.005609	0.0010853	0.0161904	0.0025746	0.0152123	0.0213085	0.0100896	0.0082263	0.0100822	0.0350821	0.0674348	0.0506261	0.0599054	0.0687019	0.159492	0.163172	0.135659	0.22002	
0.561052	0.708344	0.643072	0.670436	0.751814	0.734536	0.681407	0.66941	0.677463	0.679357	0.661633	0.702578	0.691587	0.618522	0.690495	0.589038	0.634481	0.587941	0.645218	0.639038	0.591334	
0.47174	0.585288	0.572862	0.537263	0.591588	0.569921	0.542381	0.412266	0.489489	0.441369	0.481282	0.64476	0.478007	0.729723	0.542049	0.508026	0.394634	0.453347	0.462802	0.574548	0.59233	
0.248565	0.184915	0.118003	0.0428466	0.0433382	0.0491207	0.029477	0.0251292	0.0085483	0.0345584	0.0140393	0.04934	0.139472	0.143041	0.138995	0.208322	0.161885	0.184868	0.280883	0.21283	0.181249	
0.439817	0.264142	0.295169	0.331073	0.228575	0.252059	0.281602	0.137679	0.311591	0.220695	0.186977	0.337062	0.290678	0.272864	0.252134	0.401675	0.361281	0.443374	0.329538	0.437447	0.520439	
0.592569	0.594007	0.555824	0.58542	0.799946	0.535121	0.671583	0.617678	0.63392	0.581086	0.550592	0.772252	0.628866	0.680862	0.61732	0.574591	0.665394	0.543324	0.58696	0.563675	0.652274	
0.444103	0.354329	0.308368	0.257457	0.261065	0.302889	0.274285	0.242724	0.261019	0.324147	0.311833	0.610321	0.890265	0.618555	0.620096	0.644412	0.498179	0.660679	0.611225	0.594914	0.459984	
0.623982	0.74475	0.532928	0.568098	0.632062	0.705535	0.636056	0.678445	0.555191	0.613923	0.636861	0.705471	0.531529	0.542542	0.719989	0.704161	0.629024	0.549993	0.714388	0.707175	0.642329	
0.038129	0.0460279	0.0544185	0.0932491	0.0573654	0.059791	0.0520744	0.0639399	0.0537021	0.0684378	0.0829419	0.0856302	0.152075	0.160605	0.123959	0.106818	0.0696481	0.0889231	0.0859665	0.0607622	0.0615152	
0.103235	0.353154	0.338109	0.357229	0.381229	0.378587	0.412666	0.379142	0.367442	0.433855	0.355544	0.0873933	0.118686	0.150512	0.120522	0.141752	0.127018	0.122239	0.0643559	0.151167	0.129311	
0.186453	0.185716	0.207783	0.193204	0.195109	0.187241	0.184197	0.15351	0.222218	0.269852	0.221833	0.243191	0.206821	0.183524	0.330843	0.201821	0.169749	0.195262	0.207032	0.203988	0.178114	
0.39413	0.213756	0.113424	0.135785	0.107613	0.107137	0.183999	0.098073	0.0947345	0.129639	0.170408	0.518592	0.59804	0.510769	0.530878	0.418911	0.423403	0.395251	0.435766	0.333545	0.372518	
0.449871	0.603024	0.363351	0.432733	0.50496	0.595861	0.423301	0.416775	0.376925	0.346699	0.253588	0.185926	0.192597	0.295598	0.338518	0.405013	0.448978	0.531127	0.455084	0.440986	0.41224	
0.644339	0.631776	0.714755	0.695812	0.673711	0.649021	0.59762	0.602465	0.609435	0.569521	0.67499	0.588195	0.581681	0.626443	0.625839	0.624215	0.586364	0.645828	0.583927	0.748702	0.721762	
0.0374072	0.30952	0.316457	0.300037	0.31232	0.43347	0.336866	0.342588	0.38723	0.231045	0.364829	0.140631	0.0476081	0.048836	0.0327833	0.0473424	0.0233046	0.0498308	0.029983	0.0683532	0.08705	
0.0301363	0.0340664	0.0421081	0.0537863	0.057552	0.0918039	0.0588319	0.0474023	0.057772	0.0619558	0.0414191	0.0597096	0.0835753	0.0414838	0.0301003	0.0439786	0.0272745	0.0484077	0.04357	0.066707	0.0324802	
0.360486	0.403747	0.354378	0.370329	0.379105	0.433307	0.352205	0.389888	0.327794	0.278499	0.239832	0.234135	0.283623	0.342649	0.288119	0.413604	0.324654	0.412971	0.300525	0.455898	0.451635	
0.551696	0.753073	0.523161	0.72081	0.61008	0.637828	0.663112	0.57993	0.656582	0.694943	0.588555	0.707292	0.632516	0.570232	0.527714	0.583339	0.593939	0.511938	0.643985	0.575559	0.551126	
0.74206	0.549913	0.610683	0.602069	0.531787	0.556295	0.622916	0.662242	0.6309	0.627366	0.72432	0.630645	0.661404	0.683554	0.722119	0.704105	0.69596	0.718203	0.655952	0.741942	0.641961	
0.129681	0.0686873	0.0485826	0.0443542	0.0230144	0.0370388	0.0571452	0.0122792	0.0112614	0.0562874	0.0277258	0.0336427	0.0221303	0.0373132	0.0298711	0.022382	0.0197924	0.0777178	0.0395098	0.132484	0.143898	
0.0315978	0.0056134	0.000149	0.0016234	0.0014298	0.0011019	0.0021664	0.0193294	0.0010029	0.0037093	0.0062748	0.0418759	0.0433357	0.0494449	0.0271905	0.0456989	0.0311854	0.0604593	0.0417105	0.0166538	0.0408743	
0.0350481	0.192482	0.314384	0.310097	0.495316	0.419038	0.360363	0.284762	0.290556	0.380595	0.375664	0.12516	0.0867861	0.0561737	0.0423557	0.0197511	0.0355915	0.0493252	0.0571292	0.024066	0.0417144	
0.402884	0.415855	0.448955	0.404478	0.380046	0.451511	0.479426	0.499727	0.446489	0.453237	0.515608	0.461361	0.447541	0.398402	0.579853	0.45682	0.443223	0.42561	0.415593	0.543451	0.333009	
0.59482	0.573871	0.62421	0.561197	0.535566	0.341177	0.160915	0.0662001	0.0830879	0.0521477	0.0744808	0.402668	0.66497	0.69275	0.56594	0.571234	0.636637	0.696716	0.592122	0.666291	0.673131	
0.0067861	0.0130965	0.0302343	0.0626181	0.137497	0.228616	0.259755	0.308859	0.254125	0.253665	0.345071	0.414388	0.341787	0.467897	0.352531	0.337201	0.314518	0.361476	0.322508	0.286092	0.146062	
0.0187613	0.0203164	0.0223849	0.0360033	0.0163134	0.0473225	0.0114824	0.009912	0.0198235	0.0070168	0.0237845	0.0161254	0.003736	0.0034402	0.0059029	0.0043171	0.0077141	0.0187214	0.005789	0.0056384	0.0026531	
0.676909	0.633347	0.600722	0.549989	0.622746	0.754842	0.588839	0.572489	0.665758	0.675284	0.519027	0.562616	0.673392	0.768937	0.600062	0.720278	0.646504	0.604462	0.617207	0.538331	0.631025	
0.65486	0.717931	0.705505	0.680048	0.689887	0.726553	0.562008	0.613978	0.580409	0.678347	0.667391	0.61349	0.819603	0.686993	0.831016	0.601012	0.651708	0.51985	0.782186	0.562352	0.70538	
0.520918	0.30257	0.219952	0.174015	0.184001	0.186556	0.216245	0.200478	0.248343	0.270474	0.248933	0.331838	0.464862	0.506955	0.511865	0.442757	0.481197	0.45926	0.456965	0.5958	0.462316	
0.49117	0.511474	0.450731	0.520764	0.800829	0.562725	0.69197	0.635505	0.711994	0.595279	0.565833	0.565547	0.542997	0.548385	0.54757	0.587147	0.506159	0.543032	0.498276	0.490342	0.499984	
0.107362	0.0925757	0.178339	0.1329	0.255952	0.164147	0.0701147	0.0644012	0.109874	0.0899026	0.0773738	0.044334	0.0526091	0.0317618	0.0418296	0.0600582	0.0987093	0.179263	0.166852	0.1599	0.106905	
0.388884	0.308571	0.301529	0.261764	0.30021	0.303963	0.282578	0.339039	0.295327	0.316008	0.447773	0.322902	0.371825	0.346237	0.375671	0.348524	0.319416	0.326293	0.313969	0.371157	0.309092	
0.267686	0.134281	0.0475788	0.0576569	0.0231165	0.035257	0.0301929	0.0494727	0.0262337	0.0147142	0.017861	0.257755	0.317916	0.23878	0.272082	0.298429	0.271678	0.383775	0.312246	0.304068	0.309181	
0.363829	0.331829	0.251933	0.291033	0.280012	0.288241	0.271141	0.35785	0.279016	0.272656	0.244527	0.204588	0.237272	0.282234	0.257325	0.301536	0.343475	0.277518	0.319575	0.284216	0.261349	
0.631908	0.543085	0.609291	0.508648	0.591729	0.486565	0.476906	0.465462	0.449678	0.591819	0.551566	0.54006	0.48834	0.616919	0.569083	0.57364	0.562893	0.502975	0.566247	0.481007	0.491156	
0.642239	0.432068	0.605939	0.561317	0.522407	0.562209	0.54059	0.573779	0.678121	0.62769	0.590221	0.685087	0.67951	0.54512	0.527653	0.550361	0.665975	0.612225	0.551453	0.553265	0.514908	
0.54212	0.711786	0.579572	0.687057	0.727026	0.662227	0.653408	0.745922	0.537308	0.635408	0.645544	0.595633	0.623727	0.648196	0.607153	0.685198	0.627001	0.598783	0.671974	0.512485	0.595614	
0.0891112	0.0578742	0.0539062	0.0650692	0.0574231	0.0872931	0.0675385	0.0834678	0.075814	0.0648116	0.0360608	0.0104111	0.0802127	0.0420717	0.030446	0.0220733	0.0231811	0.0342967	0.065555	0.0443787	0.0725226	
0.222592	0.234709	0.16281	0.148103	0.241664	0.371027	0.566233	0.556778	0.571352	0.645418	0.624703	0.466266	0.583982	0.572246	0.686484	0.637629	0.533578	0.744909	0.629874	0.610347	0.606537	
0.066213	0.108711	0.135763	0.0868712	0.0968294	0.11844	0.10309	0.106774	0.0783534	0.0601594	0.0434513	0.0575261	0.0797606	0.035261	0.0492197	0.0364126	0.0700259	0.0525987	0.0594065	0.0565779	0.111472	
0.493164	0.597203	0.568036	0.498528	0.489652	0.623224	0.608428	0.614295	0.571972	0.690257	0.506956	0.482164	0.460752	0.39928	0.40898	0.522247	0.46754	0.64469	0.603285	0.544412	0.564496	
0.559346	0.558511	0.428199	0.507	0.424089	0.498253	0.504092	0.532446	0.399069	0.390878	0.372983	0.261693	0.178507	0.130925	0.0703554	0.09209	0.190536	0.255141	0.231041	0.186602	0.280633	
0.444592	0.519079	0.461554	0.535832	0.497582	0.428467	0.412257	0.474732	0.453009	0.401223	0.226487	0.272528	0.376001	0.493482	0.449803	0.380816	0.535025	0.551804	0.566547	0.556331	0.611504	
0.0737671	0.0686997	0.0737754	0.0285582	0.0691287	0.0430945	0.0527998	0.0435157	0.0523671	0.0711008	0.11726	0.0449527	0.0675314	0.0931579	0.067586	0.0476881	0.0683562	0.0571734	0.0618038	0.0413667	0.0707838	
0.324366	0.258813	0.321426	0.301447	0.264441	0.270636	0.274145	0.371159	0.188938	0.280737	0.289959	0.286913	0.250775	0.24668	0.203522	0.246904	0.163386	0.230351	0.268871	0.260894	0.234711	
0.581781	0.606743	0.662334	0.60222	0.578306	0.591551	0.639681	0.655868	0.520453	0.46299	0.483495	0.59057	0.469361	0.436259	0.45326	0.544239	0.460624	0.608066	0.597837	0.564934	0.725671	
0.568849	0.447418	0.618126	0.599448	0.540088	0.437636	0.601531	0.547312	0.641496	0.57718	0.675682	0.599629	0.536111	0.732321	0.456661	0.572404	0.475417	0.607051	0.594289	0.688964	0.644988	
0.572574	0.515238	0.672288	0.615161	0.747153	0.587912	0.637317	0.596487	0.721616	0.589933	0.472735	0.537535	0.489657	0.568006	0.47571	0.470773	0.361453	0.387997	0.474481	0.49852	0.463037	
0.294987	0.285912	0.308371	0.217285	0.163549	0.117917	0.115443	0.187216	0.228174	0.168396	0.209418	0.177135	0.140653	0.259623	0.225684	0.206738	0.238012	0.219633	0.214487	0.323456	0.241133	
0.573066	0.493819	0.582809	0.542486	0.632024	0.625733	0.624588	0.512144	0.473376	0.407086	0.290981	0.282738	0.17874	0.1621	0.19389	0.278648	0.254055	0.298268	0.304415	0.4967	0.543907	
0.696076	0.624981	0.637019	0.649403	0.726625	0.594704	0.676889	0.611371	0.586004	0.574834	0.735799	0.678164	0.641413	0.591879	0.63612	0.685058	0.513147	0.516538	0.566539	0.626537	0.623872	
0.559455	0.33699	0.32762	0.304913	0.298364	0.314992	0.276452	0.343886	0.29087	0.27536	0.347268	0.573687	0.519615	0.483271	0.676395	0.518932	0.439816	0.498813	0.561346	0.481651	0.420411	
0.0320765	0.0512806	0.0563897	0.028116	0.0532345	0.0568237	0.0290818	0.0687503	0.0429524	0.0383464	0.0278006	0.0376404	0.0713481	0.0367731	0.0501167	0.0338499	0.0167676	0.0393225	0.0480537	0.0590175	0.0753319	
0.592235	0.529604	0.551944	0.475948	0.620161	0.59348	0.584586	0.565148	0.60037	0.492724	0.643844	0.530806	0.564009	0.549853	0.631866	0.572216	0.53429	0.380133	0.582262	0.50738	0.655192	
0.0635537	0.262612	0.426021	0.546938	0.654593	0.563181	0.567602	0.638455	0.76642	0.613111	0.667033	0.514801	0.508493	0.544895	0.64038	0.616773	0.468118	0.466657	0.361229	0.111969	0.0612146	
0.514558	0.323618	0.485929	0.433264	0.575177	0.521276	0.613943	0.542323	0.517569	0.441464	0.583581	0.485652	0.556162	0.499211	0.650737	0.610143	0.553601	0.581767	0.501145	0.47458	0.546751	
0.334062	0.505458	0.622615	0.625623	0.685855	0.634471	0.683109	0.661022	0.63183	0.610873	0.690451	0.431356	0.323848	0.293155	0.324627	0.320423	0.317255	0.262463	0.466602	0.42526	0.391759	
0.227716	0.291853	0.278928	0.32335	0.237469	0.295165	0.297097	0.224536	0.289806	0.234468	0.276586	0.185218	0.107965	0.141	0.222548	0.279789	0.264144	0.264311	0.184722	0.286762	0.27712	
0.0194475	0.0233111	0.01668	0.0161427	0.0168081	0.04576	0.0212037	0.0303554	0.0189127	0.0256601	0.0155107	0.0217369	0.0218984	0.0248326	0.0149741	0.0372782	0.028172	0.0283038	0.0229515	0.0233903	0.0056524	
0.244558	0.190716	0.277988	0.206966	0.163236	0.154071	0.129355	0.119134	0.0997212	0.167458	0.185186	0.169741	0.155695	0.184219	0.259695	0.265503	0.217194	0.261318	0.27844	0.256498	0.210006	
0.200984	0.106768	0.273008	0.319397	0.327517	0.399896	0.278592	0.339263	0.295157	0.29274	0.322701	0.276306	0.141352	0.148957	0.169397	0.158914	0.21481	0.27057	0.181157	0.1646	0.232472	
0.327033	0.306756	0.282459	0.285111	0.361678	0.377648	0.341659	0.306806	0.354765	0.371782	0.327201	0.315547	0.355374	0.27589	0.300672	0.274612	0.330664	0.279174	0.239153	0.342078	0.313198	
0.320367	0.345336	0.347655	0.300004	0.269461	0.313847	0.201559	0.0992919	0.0996925	0.0695598	0.0430251	0.064082	0.0613872	0.0849392	0.077304	0.0827644	0.0932503	0.0633718	0.0925009	0.0879362	0.144399	
0.212095	0.0815749	0.0698224	0.0218699	0.0645601	0.045853	0.108946	0.0840009	0.0481041	0.063027	0.108705	0.231263	0.281415	0.240619	0.23805	0.196774	0.259229	0.305919	0.235946	0.331137	0.296435	
0.478434	0.457146	0.431493	0.446065	0.536866	0.450843	0.405575	0.448684	0.7214	0.523253	0.500266	0.518602	0.619017	0.4925	0.371193	0.539032	0.488492	0.544132	0.477263	0.497926	0.446576	
0.0547199	0.0328657	0.0451681	0.054515	0.0538079	0.121577	0.0753845	0.0333154	0.034573	0.0411503	0.0672896	0.0951623	0.118002	0.171822	0.1961	0.0973544	0.0490072	0.0484217	0.0468446	0.0268816	0.0471097	
0.22877	0.249057	0.260209	0.371444	0.460004	0.403136	0.40124	0.319004	0.308415	0.266334	0.269492	0.338869	0.14741	0.171803	0.177834	0.147747	0.11259	0.157643	0.214708	0.222725	0.250998	
0.266612	0.268546	0.257996	0.361667	0.254164	0.268634	0.2481	0.200097	0.166914	0.131417	0.111687	0.0894377	0.100808	0.13719	0.2153	0.225982	0.209725	0.379049	0.286644	0.281505	0.422496	
0.181875	0.277072	0.224567	0.229557	0.219083	0.218011	0.236003	0.302512	0.289461	0.220389	0.309188	0.278924	0.232659	0.268336	0.283433	0.274413	0.192757	0.34451	0.240578	0.238481	0.198297	


0.0733004	0.256791	0.362432	0.415091	0.414192	0.370422	0.492459	0.510746	0.480864	0.470844	0.543002	0.297033	0.15914	0.120288	0.143287	0.087817	0.0951384	0.102553	0.128224	0.0585182	0.122904	
0.0911187	0.0834846	0.0978244	0.0691079	0.110818	0.109492	0.134239	0.0980583	0.123093	0.108391	0.165387	0.144643	0.11533	0.0944506	0.110587	0.123745	0.214625	0.0955005	0.0875596	0.123995	0.114844	
0.0836953	0.0777845	0.068631	0.0705366	0.050953	0.0842634	0.048971	0.106171	0.0664322	0.0595877	0.0546016	0.0510278	0.0910361	0.0777357	0.0750115	0.0565717	0.090387	0.0673372	0.071771	0.0953628	0.128092	
0.21111	0.241019	0.249419	0.236824	0.259584	0.172584	0.253738	0.264708	0.330552	0.192632	0.224603	0.283184	0.233345	0.216164	0.283056	0.273651	0.203898	0.146855	0.195116	0.171736	0.195225	
0.293544	0.302435	0.328698	0.326975	0.266075	0.257636	0.186144	0.29049	0.1824	0.285153	0.277804	0.215483	0.315771	0.258601	0.270984	0.271403	0.341579	0.248671	0.292315	0.231891	0.19584	
0.635049	0.643179	0.489684	0.358398	0.24347	0.09733	0.104575	0.127017	0.0922716	0.126915	0.107896	0.327484	0.592541	0.704875	0.686703	0.601286	0.579715	0.616673	0.627121	0.626087	0.64173	
0.628704	0.742089	0.641235	0.717645	0.68984	0.575889	0.573851	0.717952	0.60798	0.622776	0.470614	0.656273	0.668481	0.541259	0.640661	0.480291	0.608967	0.63144	0.575738	0.747331	0.720513	
0.68595	0.658851	0.575344	0.589576	0.415842	0.405133	0.432258	0.479304	0.41723	0.408541	0.36451	0.384704	0.409558	0.455783	0.520487	0.397592	0.687701	0.611318	0.702931	0.612819	0.649748	
0.150428	0.161206	0.148042	0.223048	0.241642	0.162152	0.24289	0.203786	0.198249	0.280261	0.192286	0.206143	0.196121	0.229198	0.130447	0.236635	0.264703	0.234544	0.201862	0.209217	0.187825	
0.516727	0.622034	0.563114	0.453478	0.479823	0.546795	0.502549	0.530912	0.623386	0.549931	0.548727	0.381485	0.446462	0.324469	0.269178	0.545547	0.492845	0.436911	0.442033	0.397964	0.471412	
0.0736225	0.0434975	0.126118	0.263134	0.36187	0.498661	0.42719	0.43186	0.520624	0.479964	0.463689	0.358764	0.39012	0.319921	0.0893461	0.0341709	0.0718568	0.0491423	0.0612336	0.0618623	0.0795411	
0.0019878	0.0007573	0.0046563	0.0027096	0.0030313	0.0018523	0.0021255	0.0048832	0.0026138	0.0005296	0.0031072	0.0038262	0.0060898	0.0011507	0.0024474	0.0005751	0.0013335	0.0008282	0.0007762	0.0035094	0.0234346	
0.162601	0.224183	0.32746	0.369095	0.379218	0.35699	0.278436	0.257243	0.290362	0.317393	0.35469	0.299976	0.370525	0.241602	0.148725	0.115128	0.100802	0.127316	0.178629	0.170639	0.214074	
0.621027	0.613717	0.475668	0.464971	0.424456	0.579582	0.470729	0.405504	0.419772	0.42686	0.417697	0.433244	0.40485	0.480225	0.488214	0.507305	0.547432	0.444588	0.515778	0.487896	0.567751	
0.353436	0.502828	0.656684	0.614029	0.672858	0.588836	0.695644	0.655157	0.759609	0.608942	0.660148	0.467595	0.385593	0.402787	0.315388	0.467265	0.395145	0.410435	0.274502	0.385716	0.510044	
0.241868	0.339463	0.361198	0.27715	0.289617	0.260876	0.278517	0.239147	0.282727	0.262331	0.338767	0.334601	0.222526	0.275211	0.269915	0.275689	0.282807	0.22616	0.287675	0.251939	0.2984	
0.0182613	0.0264231	0.0782887	0.104962	0.226145	0.147481	0.223912	0.218418	0.284622	0.300511	0.331218	0.317106	0.141608	0.0601508	0.0339043	0.023243	0.0267771	0.0162031	0.0361912	0.0114424	0.0166392	
0.690079	0.730434	0.735304	0.629624	0.724118	0.581727	0.790339	0.601102	0.640227	0.716037	0.697753	0.690516	0.629493	0.807294	0.618779	0.636219	0.621051	0.552769	0.520232	0.633138	0.602303	
0.605579	0.67309	0.523297	0.508042	0.503036	0.511958	0.461913	0.378532	0.495334	0.512654	0.568942	0.423106	0.447437	0.459872	0.62588	0.597143	0.546331	0.58501	0.649255	0.501108	0.539301	
0.563168	0.505697	0.565741	0.480119	0.453312	0.434859	0.543359	0.436781	0.47596	0.36473	0.373491	0.576509	0.56551	0.504942	0.612394	0.781999	0.676816	0.658745	0.662315	0.64361	0.515785	
0.692349	0.64673	0.634859	0.663815	0.705847	0.555147	0.535608	0.763259	0.747038	0.609875	0.731566	0.63723	0.602197	0.76925	0.564873	0.68869	0.604739	0.60619	0.614189	0.639009	0.676291	
0.392548	0.406428	0.324326	0.32948	0.289226	0.272591	0.25324	0.353638	0.242915	0.30458	0.297976	0.316983	0.387909	0.374911	0.410904	0.360891	0.3908	0.367362	0.448512	0.443862	0.414108	
0.235657	0.219544	0.223885	0.239813	0.309244	0.289918	0.298391	0.318609	0.281134	0.242456	0.3124	0.188083	0.138483	0.197902	0.17349	0.125904	0.168733	0.191104	0.185826	0.187441	0.169921	
0.497364	0.493159	0.523663	0.294542	0.318287	0.268061	0.285566	0.235809	0.24892	0.308665	0.337482	0.2393	0.261429	0.386609	0.474061	0.439544	0.516783	0.562138	0.542063	0.457329	0.41498	
0.655144	0.522207	0.643276	0.535563	0.459305	0.425175	0.373043	0.380698	0.350785	0.308679	0.318093	0.414133	0.446633	0.606865	0.642114	0.748751	0.686812	0.697817	0.502185	0.682719	0.646269	
0.621905	0.440257	0.303062	0.355973	0.271122	0.191145	0.0805294	0.086635	0.0668468	0.107679	0.109151	0.12951	0.253231	0.264989	0.315109	0.412908	0.448543	0.439758	0.598132	0.587415	0.607445	
0.0626234	0.0575052	0.0254737	0.0317749	0.0380837	0.03354	0.0538969	0.0579786	0.0658602	0.0431235	0.0845455	0.0513139	0.0462018	0.0647761	0.0590496	0.0662368	0.073914	0.126175	0.0797067	0.0895021	0.0631531	
0.158164	0.169198	0.164981	0.171204	0.143865	0.189082	0.17302	0.137699	0.191276	0.139076	0.200807	0.144536	0.253414	0.148866	0.173386	0.170396	0.215693	0.242466	0.174219	0.173319	0.192819	
0.621769	0.649935	0.639189	0.701669	0.55247	0.744176	0.638729	0.618849	0.653446	0.599962	0.705208	0.531861	0.611025	0.705765	0.762139	0.590001	0.677575	0.588262	0.65528	0.627983	0.646758	
0.045778	0.237169	0.313292	0.345266	0.442903	0.421068	0.493453	0.497289	0.456073	0.544782	0.430764	0.330719	0.249777	0.166777	0.119147	0.100584	0.0312467	0.046278	0.0580481	0.0506341	0.0560622	
0.0252987	0.0652725	0.0736346	0.131094	0.0872766	0.0875259	0.116507	0.0879446	0.0875452	0.039501	0.0804678	0.0353907	0.0477073	0.0500509	0.0313179	0.0185567	0.0187074	0.0507228	0.0416812	0.0571291	0.0305537	
0.139606	0.210499	0.299962	0.345679	0.448384	0.351804	0.331156	0.368966	0.2885	0.355927	0.386635	0.389467	0.390234	0.313842	0.187019	0.0791859	0.102612	0.07294	0.142711	0.149234	0.0749413	
0.638442	0.660087	0.634167	0.602036	0.563195	0.658402	0.623339	0.550575	0.702303	0.550864	0.518105	0.524232	0.581721	0.590209	0.662501	0.712689	0.679738	0.732627	0.594292	0.655656	0.596386	
0.533612	0.463489	0.587789	0.53748	0.514031	0.612401	0.633584	0.575675	0.656521	0.505718	0.503394	0.564279	0.514906	0.551009	0.458597	0.465369	0.464584	0.464389	0.447752	0.499747	0.442671	
0.199718	0.441895	0.519892	0.483707	0.357481	0.455144	0.521766	0.617493	0.541317	0.533838	0.619666	0.239466	0.204831	0.168985	0.154295	0.308194	0.168678	0.201068	0.288652	0.251506	0.26222	
